2.595516e+003,5.772802e-004
2.773420e+003,3.046134e-003
2.773661e+003,6.041743e-003
2.773902e+003,4.873962e-003
2.774143e+003,2.187676e-003
2.774384e+003,1.218755e-003
2.774625e+003,1.041690e-003
2.774866e+003,9.685268e-004
2.775107e+003,2.129602e-003
2.775348e+003,9.111042e-003
2.775590e+003,1.956340e-002
2.775831e+003,1.591523e-002
2.776072e+003,4.765544e-003
2.776313e+003,1.468595e-003
2.776554e+003,8.059708e-004
2.776795e+003,5.919784e-004
2.777036e+003,4.687682e-004
2.777277e+003,9.069968e-004
2.777518e+003,8.277809e-004
2.777759e+003,3.658152e-005
2.778000e+003,1.085275e-004
2.778241e+003,4.059823e-004
2.778482e+003,-2.879718e-004
2.778723e+003,-3.225395e-004
2.778964e+003,-5.187017e-004
2.779206e+003,-5.937205e-004
2.779447e+003,-1.699775e-004
2.779688e+003,2.662473e-004
2.779929e+003,4.612055e-004
2.780170e+003,-4.671875e-006
2.780411e+003,1.548630e-004
2.780652e+003,5.701470e-004
2.780893e+003,7.581386e-004
2.781134e+003,4.852539e-004
2.781375e+003,1.760437e-004
2.781616e+003,2.247732e-004
2.781857e+003,5.442029e-004
2.782098e+003,2.833222e-004
2.782339e+003,4.385847e-004
2.782580e+003,5.187580e-004
2.782822e+003,1.042191e-004
2.783063e+003,6.653771e-004
2.783303e+003,9.184189e-004
2.783545e+003,8.685490e-004
2.783786e+003,1.313928e-003
2.784027e+003,1.414440e-003
2.784268e+003,7.012846e-004
2.784509e+003,4.762647e-004
2.784750e+003,-4.645144e-005
2.784991e+003,-7.093418e-005
2.785232e+003,3.537837e-004
2.785473e+003,2.275248e-004
2.785714e+003,6.242902e-005
2.785955e+003,2.962531e-004
2.786196e+003,5.851436e-004
2.786437e+003,8.025517e-004
2.786678e+003,1.501045e-003
2.786919e+003,1.076234e-003
2.787161e+003,1.034236e-004
2.787402e+003,1.166143e-004
2.787643e+003,1.679889e-004
2.787884e+003,4.674082e-004
2.788125e+003,4.853203e-004
2.788366e+003,3.236745e-004
2.788607e+003,1.783972e-004
2.788848e+003,7.155223e-004
2.789089e+003,9.469090e-004
2.789330e+003,4.004769e-004
2.789571e+003,-1.557297e-006
2.789812e+003,3.334564e-004
2.790053e+003,3.110080e-004
2.790294e+003,3.956349e-004
2.790535e+003,4.961010e-004
2.790776e+003,4.121842e-004
2.791018e+003,6.267185e-004
2.791259e+003,5.975857e-004
2.791500e+003,2.229499e-004
2.791741e+003,1.537447e-005
2.791982e+003,1.989824e-004
2.792223e+003,7.359338e-004
2.792464e+003,1.039332e-003
2.792705e+003,9.061999e-004
2.792946e+003,2.783820e-004
2.793187e+003,-2.079326e-004
2.793428e+003,-1.186182e-005
2.793669e+003,3.882062e-004
2.793910e+003,4.017040e-004
2.794151e+003,4.708602e-005
2.794392e+003,-2.806362e-005
2.794634e+003,-8.219777e-005
2.794875e+003,-3.004880e-004
2.795115e+003,2.705906e-004
2.795357e+003,8.965710e-004
2.795598e+003,7.517326e-004
2.795839e+003,6.539284e-004
2.796080e+003,1.119052e-003
2.796321e+003,2.007186e-003
2.796562e+003,5.090947e-003
2.796803e+003,8.349104e-003
2.797044e+003,6.521723e-003
2.797285e+003,2.546746e-003
2.797526e+003,9.973524e-004
2.797767e+003,7.735399e-004
2.798008e+003,1.140446e-003
2.798250e+003,2.858517e-003
2.798490e+003,1.088403e-002
2.798731e+003,2.339837e-002
2.798973e+003,2.197254e-002
2.799214e+003,8.208208e-003
2.799455e+003,1.868799e-003
2.799696e+003,8.530115e-004
2.799937e+003,9.858286e-004
2.800178e+003,6.893372e-004
2.800419e+003,9.013394e-005
2.800660e+003,-4.559169e-004
2.800901e+003,-8.007759e-005
2.801142e+003,3.825352e-004
2.801383e+003,2.799403e-004
2.801624e+003,-3.722008e-004
2.801865e+003,-3.826813e-005
2.802106e+003,4.674082e-004
2.802347e+003,2.656837e-004
2.802589e+003,1.610344e-005
2.802830e+003,3.993825e-004
2.803071e+003,3.402542e-004
2.803312e+003,-2.836673e-004
2.803553e+003,-4.493632e-004
2.803794e+003,2.776721e-005
2.804035e+003,7.558152e-004
2.804276e+003,7.036409e-004
2.804517e+003,1.630169e-004
2.804758e+003,2.172480e-004
2.804999e+003,3.828669e-004
2.805240e+003,4.645225e-004
2.805481e+003,7.328471e-004
2.805722e+003,8.647310e-004
2.805963e+003,-1.216002e-005
2.806204e+003,-3.551180e-004
2.806446e+003,2.082974e-004
2.806687e+003,5.223076e-004
2.806928e+003,3.864485e-004
2.807169e+003,3.340533e-004
2.807410e+003,8.065574e-005
2.807651e+003,2.871351e-004
2.807892e+003,2.249721e-004
2.808133e+003,4.077400e-004
2.808374e+003,3.471515e-004
2.808615e+003,-1.014115e-004
2.808856e+003,-1.657380e-004
2.809097e+003,-4.874263e-004
2.809338e+003,-1.241355e-004
2.809579e+003,4.689672e-004
2.809820e+003,3.278193e-004
2.810062e+003,5.009773e-004
2.810302e+003,4.684365e-004
2.810543e+003,6.646138e-004
2.810785e+003,6.602335e-004
2.811026e+003,3.338875e-004
2.811267e+003,8.655610e-004
2.811508e+003,1.388812e-003
2.811749e+003,9.541812e-004
2.811990e+003,3.803465e-004
2.812231e+003,6.438738e-004
2.812472e+003,1.202906e-003
2.812713e+003,9.898802e-004
2.812954e+003,2.834548e-004
2.813195e+003,5.485821e-004
2.813436e+003,8.709063e-004
2.813677e+003,1.276607e-003
2.813918e+003,1.156126e-003
2.814159e+003,6.419824e-004
2.814401e+003,2.468856e-004
2.814642e+003,2.883619e-004
2.814883e+003,6.849234e-004
2.815124e+003,3.054707e-004
2.815365e+003,-2.681373e-004
2.815606e+003,-2.473414e-004
2.815847e+003,4.080385e-004
2.816088e+003,6.774566e-004
2.816329e+003,6.881093e-004
2.816570e+003,3.488427e-004
2.816811e+003,4.398451e-004
2.817052e+003,2.216239e-004
2.817293e+003,-1.949169e-004
2.817534e+003,4.665523e-005
2.817775e+003,3.608139e-004
2.818017e+003,-1.157549e-004
2.818258e+003,-2.253524e-004
2.818499e+003,1.035845e-003
2.818740e+003,1.480365e-003
2.818981e+003,1.878316e-003
2.819222e+003,5.582027e-003
2.819463e+003,9.019151e-003
2.819704e+003,5.388883e-003
2.819945e+003,9.488349e-004
2.820186e+003,5.882955e-004
2.820427e+003,1.010703e-003
2.820668e+003,1.286278e-003
2.820909e+003,3.637904e-003
2.821150e+003,1.311235e-002
2.821391e+003,2.569375e-002
2.821632e+003,2.082650e-002
2.821874e+003,6.378729e-003
2.822115e+003,1.482260e-003
2.822356e+003,4.910257e-004
2.822597e+003,5.176301e-004
2.822838e+003,5.028018e-004
2.823079e+003,7.041554e-005
2.823320e+003,3.002650e-004
2.823561e+003,1.071650e-003
2.823802e+003,8.931512e-004
2.824043e+003,-7.507524e-005
2.824284e+003,-2.412091e-005
2.824525e+003,7.160865e-004
2.824766e+003,7.434681e-004
2.825007e+003,7.907011e-004
2.825248e+003,8.368106e-004
2.825490e+003,7.259105e-004
2.825730e+003,9.421605e-004
2.825971e+003,1.340383e-003
2.826213e+003,1.043318e-003
2.826454e+003,3.999131e-004
2.826695e+003,4.056506e-004
2.826936e+003,4.954708e-004
2.827177e+003,6.702221e-004
2.827418e+003,1.142671e-003
2.827659e+003,8.936492e-004
2.827900e+003,1.199618e-004
2.828141e+003,-2.921440e-004
2.828382e+003,-1.724284e-004
2.828623e+003,6.610744e-005
2.828864e+003,9.457485e-005
2.829105e+003,3.280515e-004
2.829346e+003,7.428706e-004
2.829587e+003,1.471401e-004
2.829829e+003,-2.947929e-004
2.830070e+003,3.786220e-004
2.830311e+003,7.779879e-004
2.830552e+003,6.077208e-005
2.830793e+003,2.296796e-004
2.831034e+003,3.293115e-004
2.831275e+003,5.452977e-004
2.831516e+003,9.069968e-004
2.831757e+003,5.130522e-004
2.831998e+003,-1.001527e-004
2.832239e+003,6.580433e-004
2.832480e+003,4.650200e-004
2.832721e+003,-2.574414e-004
2.832962e+003,-3.971286e-004
2.833203e+003,1.520456e-004
2.833445e+003,9.500304e-004
2.833686e+003,8.804349e-004
2.833927e+003,-8.117764e-006
2.834168e+003,1.253310e-004
2.834409e+003,8.078830e-005
2.834650e+003,-1.233405e-004
2.834891e+003,-2.004147e-004
2.835132e+003,2.654848e-004
2.835373e+003,2.537152e-004
2.835614e+003,2.123417e-004
2.835855e+003,1.312638e-004
2.836096e+003,2.656174e-004
2.836337e+003,4.216696e-004
2.836578e+003,-1.888599e-005
2.836819e+003,-1.183387e-004
2.837060e+003,2.519249e-004
2.837302e+003,3.910251e-004
2.837542e+003,4.425648e-004
2.837784e+003,1.834025e-004
2.838025e+003,7.203015e-004
2.838266e+003,1.050691e-003
2.838507e+003,6.753990e-004
2.838748e+003,1.770050e-004
2.838989e+003,1.446873e-004
2.839230e+003,9.851867e-005
2.839471e+003,2.721488e-004
2.839712e+003,5.212792e-004
2.839953e+003,-8.945270e-005
2.840194e+003,-1.593786e-004
2.840435e+003,1.845958e-004
2.840676e+003,8.190501e-004
2.840917e+003,2.257547e-003
2.841158e+003,4.839752e-003
2.841399e+003,8.458218e-003
2.841641e+003,7.358469e-003
2.841882e+003,3.028115e-003
2.842123e+003,1.420590e-003
2.842364e+003,1.426308e-003
2.842605e+003,2.116783e-003
2.842846e+003,3.190638e-003
2.843087e+003,6.614600e-003
2.843328e+003,1.749703e-002
2.843569e+003,2.304537e-002
2.843810e+003,1.201541e-002
2.844051e+003,2.431443e-003
2.844292e+003,8.552027e-004
2.844533e+003,1.091414e-003
2.844774e+003,1.008644e-003
2.845015e+003,1.021829e-003
2.845257e+003,1.068063e-003
2.845498e+003,3.985865e-004
2.845739e+003,1.607961e-004
2.845980e+003,1.656024e-004
2.846221e+003,5.483831e-004
2.846462e+003,6.292610e-005
2.846703e+003,-3.407493e-004
2.846944e+003,-2.600906e-004
2.847185e+003,-3.260267e-005
2.847426e+003,4.633947e-004
2.847667e+003,-7.888499e-005
2.847908e+003,2.743585e-005
2.848149e+003,4.937790e-004
2.848390e+003,4.123168e-004
2.848631e+003,6.408874e-004
2.848873e+003,2.788130e-004
2.849114e+003,2.660153e-004
2.849354e+003,5.419138e-004
2.849596e+003,1.883084e-004
2.849837e+003,1.377932e-004
2.850078e+003,6.322931e-004
2.850319e+003,7.458578e-004
2.850560e+003,4.043572e-004
2.850801e+003,3.185681e-004
2.851042e+003,6.449689e-004
2.851283e+003,5.615873e-004
2.851524e+003,3.472586e-005
2.851765e+003,-1.676550e-005
2.852006e+003,5.904853e-004
2.852247e+003,8.673870e-004
2.852488e+003,7.165843e-004
2.852729e+003,4.214043e-004
2.852970e+003,4.061481e-004
2.853212e+003,2.038885e-004
2.853453e+003,4.601773e-004
2.853694e+003,5.588336e-004
2.853935e+003,1.642433e-004
2.854176e+003,-2.166095e-004
2.854417e+003,1.646080e-004
2.854658e+003,7.288312e-004
2.854899e+003,6.748681e-004
2.855140e+003,3.551764e-004
2.855381e+003,2.202315e-004
2.855622e+003,2.996351e-004
2.855863e+003,3.396241e-004
2.856104e+003,8.346527e-004
2.856345e+003,1.342245e-003
2.856586e+003,9.368475e-004
2.856828e+003,7.171154e-004
2.857069e+003,3.706630e-004
2.857310e+003,-2.769454e-004
2.857551e+003,1.414060e-004
2.857792e+003,5.351793e-004
2.858033e+003,4.312548e-004
2.858274e+003,6.665054e-004
2.858515e+003,8.856475e-004
2.858756e+003,5.317954e-004
2.858997e+003,3.934461e-004
2.859238e+003,8.145022e-004
2.859479e+003,7.950164e-004
2.859720e+003,8.433432e-005
2.859961e+003,-5.032769e-005
2.860202e+003,2.654516e-004
2.860443e+003,5.526296e-004
2.860685e+003,9.205771e-004
2.860926e+003,6.605653e-004
2.861167e+003,-3.563429e-004
2.861408e+003,-7.889995e-004
2.861649e+003,-2.548585e-004
2.861890e+003,6.225376e-004
2.862131e+003,1.005389e-003
2.862372e+003,9.662687e-004
2.862613e+003,2.804055e-003
2.862854e+003,5.119210e-003
2.863095e+003,4.222988e-003
2.863336e+003,2.161302e-003
2.863577e+003,1.486682e-003
2.863818e+003,8.261542e-004
2.864059e+003,6.459976e-004
2.864301e+003,1.249358e-003
2.864542e+003,3.584481e-003
2.864782e+003,1.018383e-002
2.865024e+003,1.427838e-002
2.865265e+003,8.712631e-003
2.865506e+003,2.927596e-003
2.865747e+003,1.186592e-003
2.865988e+003,6.784853e-004
2.866229e+003,5.181941e-004
2.866470e+003,3.807113e-004
2.866711e+003,9.570165e-005
2.866952e+003,3.107428e-004
2.867193e+003,5.665958e-006
2.867434e+003,-2.516464e-004
2.867675e+003,-2.799918e-004
2.867916e+003,3.918542e-004
2.868157e+003,6.981649e-004
2.868398e+003,8.568626e-004
2.868640e+003,1.232511e-003
2.868881e+003,1.138187e-003
2.869122e+003,7.176131e-004
2.869363e+003,6.075397e-004
2.869604e+003,9.541812e-004
2.869845e+003,9.127742e-004
2.870086e+003,2.304753e-004
2.870327e+003,-2.908526e-004
2.870568e+003,-9.581307e-005
2.870809e+003,9.343239e-004
2.871050e+003,9.893156e-004
2.871291e+003,5.347148e-004
2.871532e+003,6.061130e-004
2.871773e+003,7.555165e-004
2.872014e+003,8.794057e-004
2.872256e+003,4.259149e-004
2.872497e+003,3.758032e-004
2.872738e+003,5.008446e-004
2.872979e+003,4.357345e-005
2.873220e+003,-3.517079e-004
2.873461e+003,2.534500e-004
2.873702e+003,1.160844e-003
2.873943e+003,6.359431e-004
2.874184e+003,-4.373473e-005
2.874425e+003,1.435604e-004
2.874666e+003,9.871752e-005
2.874907e+003,-6.311576e-005
2.875148e+003,4.310889e-004
2.875389e+003,7.769256e-004
2.875630e+003,8.103527e-004
2.875871e+003,2.181762e-004
2.876113e+003,-3.410804e-004
2.876354e+003,2.489079e-004
2.876595e+003,7.100130e-004
2.876836e+003,9.368808e-004
2.877077e+003,9.978173e-004
2.877318e+003,9.303061e-004
2.877559e+003,5.557150e-004
2.877800e+003,7.836907e-005
2.878041e+003,2.462557e-004
2.878282e+003,4.324207e-005
2.878523e+003,3.518978e-005
2.878764e+003,8.790073e-004
2.879005e+003,1.147754e-003
2.879246e+003,3.181370e-004
2.879487e+003,1.802866e-004
2.879729e+003,-3.737359e-005
2.879969e+003,9.871752e-005
2.880210e+003,6.236326e-004
2.880452e+003,7.409123e-004
2.880693e+003,7.158873e-004
2.880934e+003,7.790501e-004
2.881175e+003,5.824892e-004
2.881416e+003,3.810431e-006
2.881657e+003,-4.787605e-005
2.881898e+003,-1.795163e-004
2.882139e+003,1.698120e-004
2.882380e+003,7.081876e-004
2.882621e+003,4.794159e-004
2.882862e+003,6.307667e-004
2.883103e+003,5.180282e-004
2.883344e+003,1.310318e-004
2.883585e+003,4.715545e-004
2.883826e+003,9.323648e-004
2.884068e+003,9.219385e-004
2.884309e+003,3.484116e-004
2.884550e+003,1.500237e-004
2.884791e+003,1.380036e-003
2.885032e+003,1.771708e-003
2.885273e+003,6.930541e-004
2.885514e+003,-2.183647e-004
2.885755e+003,-3.262477e-004
2.885996e+003,2.468856e-004
2.886237e+003,7.154891e-004
2.886478e+003,3.640305e-004
2.886719e+003,6.837619e-004
2.886960e+003,1.170678e-003
2.887201e+003,1.132605e-003
2.887442e+003,5.377669e-004
2.887684e+003,5.960595e-004
2.887925e+003,1.283140e-004
2.888166e+003,2.332699e-005
2.888407e+003,4.174575e-004
2.888648e+003,5.266866e-004
2.888889e+003,-2.259816e-004
2.889130e+003,-1.594780e-004
2.889371e+003,2.144302e-004
2.889612e+003,5.164359e-004
2.889853e+003,6.366731e-004
2.890094e+003,6.794808e-004
2.890335e+003,1.649394e-004
2.890576e+003,-5.512324e-004
2.890817e+003,-3.945796e-004
2.891058e+003,3.059017e-004
2.891299e+003,5.747919e-004
2.891541e+003,4.730803e-004
2.891781e+003,8.121913e-005
2.892023e+003,4.993851e-004
2.892264e+003,1.201411e-003
2.892505e+003,9.347224e-004
2.892746e+003,6.861845e-004
2.892987e+003,4.680053e-004
2.893228e+003,-3.019449e-004
2.893469e+003,-3.290289e-004
2.893710e+003,-5.897819e-006
2.893951e+003,1.926178e-004
2.894192e+003,3.603496e-004
2.894433e+003,5.577056e-004
2.894674e+003,9.568045e-004
2.894915e+003,7.507037e-004
2.895156e+003,4.533114e-004
2.895397e+003,2.578594e-004
2.895638e+003,-1.809073e-004
2.895880e+003,-1.455997e-004
2.896121e+003,1.697457e-004
2.896362e+003,6.240307e-004
2.896603e+003,6.865163e-004
2.896844e+003,8.838546e-004
2.897085e+003,7.101457e-004
2.897326e+003,6.535966e-004
2.897567e+003,6.809579e-005
2.897808e+003,3.118370e-004
2.898049e+003,7.556161e-004
2.898290e+003,9.095866e-004
2.898531e+003,6.373036e-004
2.898772e+003,3.341196e-004
2.899013e+003,3.061339e-004
2.899254e+003,1.034568e-004
2.899496e+003,-8.633872e-005
2.899737e+003,-7.056977e-005
2.899978e+003,3.601175e-004
2.900219e+003,1.008478e-003
2.900460e+003,6.923240e-004
2.900701e+003,9.201122e-004
2.900942e+003,9.356854e-004
2.901183e+003,9.178875e-004
2.901424e+003,7.159869e-004
2.901665e+003,2.331606e-004
2.901906e+003,4.331453e-004
2.902147e+003,1.137223e-003
2.902388e+003,1.274281e-003
2.902629e+003,7.454595e-004
2.902870e+003,6.234999e-004
2.903112e+003,1.373189e-003
2.903353e+003,1.228158e-003
2.903594e+003,1.942613e-003
2.903835e+003,3.921070e-003
2.904076e+003,4.725748e-003
2.904317e+003,2.312807e-003
2.904558e+003,3.287478e-004
2.904799e+003,-1.296010e-004
2.905040e+003,2.847810e-004
2.905281e+003,6.773570e-004
2.905522e+003,1.489641e-003
2.905763e+003,6.066808e-003
2.906004e+003,1.331415e-002
2.906245e+003,1.388085e-002
2.906486e+003,6.354453e-003
2.906727e+003,2.412385e-003
2.906969e+003,1.559600e-003
2.907209e+003,9.035104e-004
2.907451e+003,6.757972e-004
2.907692e+003,4.346046e-004
2.907933e+003,1.840655e-004
2.908174e+003,3.551764e-004
2.908415e+003,8.370430e-004
2.908656e+003,9.125749e-004
2.908897e+003,3.960992e-004
2.909138e+003,1.786623e-004
2.909379e+003,2.076344e-004
2.909620e+003,4.865808e-004
2.909861e+003,6.771247e-004
2.910102e+003,7.062627e-004
2.910343e+003,7.231889e-004
2.910584e+003,7.677976e-004
2.910825e+003,9.033444e-004
2.911066e+003,7.169494e-004
2.911308e+003,3.110080e-004
2.911549e+003,5.567766e-004
2.911790e+003,9.756666e-004
2.912031e+003,5.532268e-004
2.912272e+003,2.334921e-004
2.912513e+003,-9.978826e-005
2.912754e+003,-8.219777e-005
2.912995e+003,1.719997e-004
2.913236e+003,1.092235e-004
2.913477e+003,-4.804409e-006
2.913718e+003,7.899873e-005
2.913959e+003,8.847179e-004
2.914200e+003,1.134134e-003
2.914441e+003,1.056836e-003
2.914682e+003,1.184067e-003
2.914924e+003,9.810465e-004
2.915165e+003,8.120125e-004
2.915406e+003,4.366279e-004
2.915647e+003,-1.460634e-004
2.915888e+003,-3.028346e-005
2.916129e+003,1.416048e-004
2.916370e+003,3.127654e-004
2.916611e+003,7.659720e-004
2.916852e+003,2.613405e-004
2.917093e+003,-1.756069e-005
2.917334e+003,-3.959700e-004
2.917575e+003,-5.830657e-004
2.917816e+003,-5.927940e-004
2.918057e+003,-8.982620e-004
2.918298e+003,-6.705127e-004
2.918540e+003,4.736774e-004
2.918781e+003,4.820695e-004
2.919021e+003,4.917370e-005
2.919263e+003,1.751819e-004
2.919504e+003,2.345529e-004
2.919745e+003,-3.306843e-004
2.919986e+003,2.445981e-004
2.920227e+003,6.830650e-004
2.920468e+003,4.256496e-004
2.920709e+003,4.794490e-004
2.920950e+003,8.459734e-004
2.921191e+003,9.583321e-004
2.921432e+003,6.867818e-004
2.921673e+003,1.838666e-004
2.921914e+003,-2.606866e-004
2.922155e+003,-1.782577e-004
2.922396e+003,-1.049891e-004
2.922637e+003,2.286188e-004
2.922879e+003,1.240984e-003
2.923120e+003,2.368373e-003
2.923361e+003,5.786001e-003
2.923602e+003,9.291495e-003
2.923843e+003,6.992301e-003
2.924084e+003,2.394659e-003
2.924325e+003,7.081545e-004
2.924566e+003,9.354197e-004
2.924807e+003,1.377676e-003
2.925048e+003,1.768048e-003
2.925289e+003,5.249078e-003
2.925530e+003,1.598088e-002
2.925771e+003,2.566886e-002
2.926012e+003,1.745101e-002
2.926253e+003,5.379758e-003
2.926494e+003,1.348227e-003
2.926736e+003,3.165122e-004
2.926977e+003,5.739293e-004
2.927218e+003,7.723118e-004
2.927459e+003,4.222335e-004
2.927700e+003,3.722879e-004
2.927941e+003,6.360095e-004
2.928182e+003,4.590827e-004
2.928423e+003,1.865516e-004
2.928664e+003,1.633815e-004
2.928905e+003,3.014587e-004
2.929146e+003,6.133463e-004
2.929387e+003,7.655405e-004
2.929628e+003,5.806313e-004
2.929869e+003,6.710849e-004
2.930110e+003,7.227575e-004
2.930352e+003,6.756977e-004
2.930593e+003,8.041783e-004
2.930833e+003,7.996637e-004
2.931075e+003,6.925070e-006
2.931316e+003,-6.389174e-004
2.931557e+003,-6.522505e-004
2.931798e+003,2.374372e-004
2.932039e+003,6.287094e-004
2.932280e+003,2.894228e-004
2.932521e+003,7.137301e-004
2.932762e+003,9.682280e-004
2.933003e+003,1.780823e-003
2.933244e+003,1.643705e-003
2.933485e+003,1.146592e-003
2.933726e+003,6.473581e-004
2.933968e+003,4.862159e-004
2.934208e+003,6.615940e-004
2.934449e+003,4.135108e-004
2.934691e+003,1.013360e-003
2.934932e+003,1.007216e-003
2.935173e+003,7.387550e-004
2.935414e+003,4.661146e-004
2.935655e+003,1.729941e-004
2.935896e+003,1.896675e-004
2.936137e+003,2.561354e-004
2.936378e+003,7.703202e-004
2.936619e+003,8.861124e-004
2.936860e+003,6.486523e-004
2.937101e+003,4.107581e-004
2.937342e+003,7.654077e-004
2.937583e+003,9.863267e-004
2.937824e+003,4.739759e-004
2.938065e+003,6.689611e-004
2.938307e+003,1.539682e-003
2.938548e+003,1.218988e-003
2.938789e+003,7.828341e-004
2.939030e+003,5.460276e-004
2.939271e+003,6.696248e-004
2.939512e+003,5.068489e-004
2.939753e+003,6.619591e-004
2.939994e+003,8.200792e-004
2.940235e+003,3.271562e-004
2.940476e+003,1.416048e-004
2.940717e+003,3.111075e-004
2.940958e+003,3.922854e-004
2.941199e+003,6.143086e-004
2.941440e+003,5.812616e-004
2.941681e+003,-4.280707e-005
2.941922e+003,4.422000e-004
2.942164e+003,2.349817e-003
2.942405e+003,7.786774e-003
2.942646e+003,1.142665e-002
2.942887e+003,7.620027e-003
2.943128e+003,3.269318e-003
2.943369e+003,1.980757e-003
2.943610e+003,1.317451e-003
2.943851e+003,1.415438e-003
2.944092e+003,2.495956e-003
2.944333e+003,7.475593e-003
2.944574e+003,2.195867e-002
2.944815e+003,3.251878e-002
2.945056e+003,1.991191e-002
2.945297e+003,5.556855e-003
2.945538e+003,1.622885e-003
2.945780e+003,1.254276e-003
2.946021e+003,1.316421e-003
2.946261e+003,6.720805e-004
2.946503e+003,6.457985e-004
2.946744e+003,4.681380e-004
2.946985e+003,6.051176e-004
2.947226e+003,7.277690e-004
2.947467e+003,-1.566957e-004
2.947708e+003,-3.356506e-004
2.947949e+003,-1.749442e-005
2.948190e+003,-4.240950e-005
2.948431e+003,-1.255267e-004
2.948672e+003,-3.472309e-005
2.948913e+003,2.219885e-004
2.949154e+003,7.380579e-004
2.949396e+003,1.094104e-003
2.949636e+003,9.756002e-004
2.949877e+003,1.095167e-003
2.950119e+003,1.198321e-003
2.950360e+003,9.922381e-004
2.950601e+003,1.032391e-003
2.950842e+003,1.693565e-003
2.951083e+003,1.000308e-003
2.951324e+003,3.429508e-005
