,1492.35,1491.14,1489.93,1488.72,1487.51,1486.3,1485.09,1483.88,1482.67,1481.46,1480.25,1479.04,1477.83,1476.62,1475.41,1474.2,1472.99,1471.78,1470.57,1469.36,1468.15,1466.94,1465.73,1464.52,1463.31,1462.1,1460.89,1459.68,1458.47,1457.26,1456.05,1454.84,1453.63,1452.42,1451.21,1450,1448.79,1447.58,1446.37,1445.16,1443.95,1442.74,1441.53,1440.32,1439.11,1437.9,1436.69,1435.48,1434.27,1433.06,1431.85,1430.64,1429.43,1428.22,1427.01,1425.8,1424.59,1423.38,1422.17,1420.96,1419.75,1418.54,1417.33,1416.12,1414.91,1413.7,1412.49,1411.28,1410.07,1408.86,1407.65,1406.44,1405.23,1404.02,1402.81,1401.6,1400.39,1399.18,1397.97,1396.76,1395.55,1394.34,1393.13,1391.92,1390.71,1389.5,1388.29,1387.08,1385.87,1384.66,1383.45,1382.24,1381.03,1379.82,1378.61,1377.4,1376.19,1374.98,1373.77,1372.56,1371.35,1370.14,1368.93,1367.72,1366.51,1365.3,1364.09,1362.88,1361.67,1360.46,1359.25,1358.04,1356.83,1355.62,1354.41,1353.2,1351.99,1350.78,1349.57,1348.36,1347.15,1345.94,1344.73,1343.52,1342.31,1341.1,1339.89
64.80549954,-3.79353E-05,-1.3091E-06,-0.000144846,2.89182E-05,1.68108E-05,-3.47776E-05,-0.000120822,-0.000134745,-0.000094898,-2.82137E-05,-0.000108931,-2.57345E-05,-2.90875E-05,-6.47086E-05,-0.000142696,-1.33437E-05,-7.73499E-05,-0.000159593,-0.000141145,-0.000142564,-0.00019038,-0.000217527,-0.000154118,-0.000173564,-0.000113147,-0.000145192,-0.000191399,-0.000259064,-0.000124141,-0.000118728,-0.000235081,-0.000157444,-0.000127275,-0.00012865,-0.000287256,-0.000197101,-0.000187256,-0.000194995,-0.000204184,-0.000215546,-0.000188594,-0.000185429,-0.000173668,-0.000186456,-0.000185969,-0.000105706,-0.000214264,-0.000152276,-0.0001754,-0.000205926,-0.000146686,-0.00026043,-0.000215863,-0.000167936,-0.000163275,-0.000278291,-0.000210756,-0.000195459,-0.000190632,-5.35806E-05,-0.000135887,-0.000175985,-0.000217307,-0.00015272,-0.000106299,-0.000107819,-0.000183216,-0.000116551,-0.000144925,-0.000178806,-0.000108149,-0.000131664,-5.99653E-05,-0.000122185,-0.000225961,-0.000161074,-0.000175953,-0.000131098,-0.000127217,-2.20108E-05,-0.000104794,-0.000160921,-0.000105038,-8.55358E-05,-0.00026785,-0.000125606,-0.000193448,-0.000172355,-5.55279E-05,-1.7683E-06,-0.00018632,-0.000126251,-0.000208029,-6.31062E-05,-7.20667E-05,-0.000181972,-9.06885E-05,-9.85614E-05,-0.000046615,-0.000188362,-4.79799E-05,-0.000197975,-0.000116935,-0.000206134,-5.83398E-05,-0.000032718,-8.47858E-05,-1.3996E-06,-3.91283E-05,-0.000051403,-7.85486E-05,-0.000120156,3.53793E-05,-0.000140506,-0.000134773,-0.000273105,-0.000002168,-0.000205938,-0.000239646,-2.13021E-05,-0.000107878,-0.000266731,-0.000102938,-4.80699E-05,-0.000136424,-0.000143604,-0.000105165
64.81550647,-7.20385E-05,5.46323E-05,-7.13358E-05,-4.90534E-05,-2.68099E-05,-5.93465E-05,-0.000123166,-7.92665E-05,1.559E-07,-0.000123235,-2.93637E-05,-2.19984E-05,7.90176E-05,7.35718E-05,-4.84781E-05,-3.39825E-05,3.97287E-05,8.9404E-06,1.40861E-05,3.52644E-05,0.000067568,0.000126097,0.000124742,3.82916E-05,3.18435E-05,0.000121787,7.98469E-05,0.000145606,9.87867E-05,0.000132044,1.98093E-05,7.45883E-05,0.000184285,-0.000038551,0.000244881,7.17489E-05,0.000041145,2.65996E-05,4.52694E-05,5.32571E-05,0.000207493,3.69421E-05,-7.01992E-05,-0.000104317,2.58695E-05,0.000024228,-2.64521E-05,5.02938E-05,0.000126629,-4.2886E-06,-5.13278E-05,4.91726E-05,9.38719E-05,0.000026601,9.21986E-05,1.39408E-05,2.04953E-05,4.52575E-05,-3.51188E-05,-0.00009979,-4.81919E-05,-3.51859E-05,-7.38903E-05,-4.30395E-05,-7.6399E-06,-4.31926E-05,-0.000145731,-0.000192139,-0.000124398,-5.35543E-05,-0.000144564,-0.000121401,-4.52319E-05,5.82585E-05,3.99799E-05,2.83268E-05,0.000182874,6.72895E-05,2.8932E-06,6.89762E-05,0.000174391,6.80664E-05,9.07058E-05,-0.000107821,4.68661E-05,0.00017606,7.17413E-05,7.09877E-05,0.000080672,2.3774E-06,-5.27102E-05,2.58622E-05,0.000077987,2.76611E-05,-4.82876E-05,-9.10789E-05,-0.000042273,-3.88528E-05,-2.03398E-05,-8.23279E-05,-5.34277E-05,-0.000113504,-0.000154407,-5.94651E-05,-4.23471E-05,-5.91566E-05,-5.72172E-05,-5.25837E-05,6.11171E-05,2.04345E-05,5.7601E-06,-4.69415E-05,0.000108892,-4.68272E-05,-0.0001004,5.57234E-05,0.000063916,-1.3281E-06,-9.0884E-06,0.000036586,5.4534E-06,-0.000188861,-2.43292E-05,5.99037E-05,-7.70215E-05,5.32804E-05,-2.27212E-05
64.82544668,-0.000170802,-0.000239004,-0.000138229,-0.000228955,-0.000206497,-0.000121679,-0.000104172,-0.000126745,-0.000227846,-0.000223011,-0.000202446,-0.000211623,-0.000108441,-0.000242138,-0.000115355,-0.000259529,-0.000215676,-0.000168253,-0.000156933,-0.000137466,-0.000205091,-0.000190334,-8.76564E-05,-0.000130493,-0.000104136,-3.26573E-05,-0.000205797,-0.000039257,-0.000200578,-0.00012879,-0.000138626,-0.000273645,-0.000326107,-0.000204931,-9.8311E-06,-0.000107632,-0.000308124,-0.000255015,-0.000259844,-0.000319604,-8.60348E-05,-0.000250109,-0.000277083,-0.000204953,-0.00035005,-0.000231857,-0.000126778,-0.000242516,-0.000226007,-0.000173381,-0.000294887,-0.000266168,-0.000286737,-0.000232869,-0.000273618,-0.000225401,-0.000315343,-0.000263487,-0.00037507,-0.000401313,-0.000326115,-0.000295511,-0.000326937,-0.000395251,-0.000236654,-0.000257412,-0.000209616,-0.000344508,-0.000232536,-0.000214926,-0.000214793,-0.000261961,-0.000342986,-0.000181477,-0.000270822,-0.000294855,-0.000226066,-0.000261087,-0.000319026,-0.00020575,-0.000266032,-0.000166838,-0.000121806,-0.000213776,-9.08111E-05,-0.000213032,-0.000153719,-0.000101783,-0.000273342,-0.000257458,-0.00022606,-0.000282318,-0.000240646,-0.00015301,-0.000100961,-0.000241403,-0.000240144,-0.00019781,-0.000131777,-0.000232174,-0.000212444,-0.000241406,-0.000235861,-0.000200559,-0.000211158,-0.00019581,-0.000206513,-0.000190066,-0.000185928,-0.000225132,-0.000200361,-0.000277043,-0.000193355,-0.000201443,-0.000158021,-6.3872E-06,-0.000271098,-0.000252536,-0.000221825,-0.000182073,-0.000220542,-0.00030522,-0.00017334,-0.000200778,-0.000221774,-0.000148764,-0.000150727
64.83538689,-1.36351E-05,-4.8142E-06,1.42401E-05,4.89425E-05,4.60256E-05,7.07185E-05,5.55247E-05,0.000133373,2.86759E-05,-2.58443E-05,-5.9809E-06,-4.0288E-06,-6.07091E-05,-9.9353E-06,0.000053028,1.52442E-05,7.85871E-05,-6.60032E-05,-2.43746E-05,2.88282E-05,0.000052821,-1.12024E-05,-3.15648E-05,1.17797E-05,-8.3965E-06,-9.49166E-05,-7.56536E-05,-8.4888E-06,3.48572E-05,-4.67698E-05,-2.75773E-05,1.51128E-05,-5.74572E-05,-1.48511E-05,-3.15511E-05,7.05854E-05,-9.27647E-05,8.1946E-06,-7.27285E-05,4.52597E-05,1.48052E-05,-0.000147868,-4.10872E-05,-3.14725E-05,-1.88552E-05,-0.000077775,-0.000102902,3.56047E-05,-0.000177832,-3.06305E-05,-1.36828E-05,-4.1932E-06,3.13796E-05,-0.000139116,-0.000145097,2.36595E-05,-9.55395E-05,2.1053E-06,-4.78917E-05,8.1751E-06,-6.24905E-05,1.89316E-05,4.17245E-05,-2.1364E-06,-6.42759E-05,-5.52869E-05,-3.06925E-05,-5.64233E-05,-1.8737E-06,-9.24074E-05,-6.6888E-06,2.46054E-05,6.02206E-05,-4.6797E-06,-0.000136044,3.87755E-05,4.10219E-05,-1.12638E-05,3.6317E-06,4.24264E-05,-9.30962E-05,-6.99309E-05,-1.94647E-05,-2.67002E-05,-0.000115898,-7.12447E-05,-8.03637E-05,6.01514E-05,-4.334E-07,0.000114985,-0.000003327,0.000135795,1.241E-07,-1.17977E-05,7.1908E-06,-1.66446E-05,-4.83345E-05,-0.000158489,-4.23998E-05,-6.33775E-05,-1.11086E-05,-6.70834E-05,-2.24875E-05,1.71355E-05,-0.000082125,-1.20092E-05,8.8736E-06,0.000120999,1.87151E-05,5.04676E-05,2.08884E-05,0.000031247,-3.26478E-05,-1.71303E-05,3.73093E-05,4.5495E-06,1.61322E-05,-1.39749E-05,-4.0633E-06,8.43792E-05,-7.11135E-05,8.6757E-06,-1.38023E-05,3.05476E-05,7.7495E-06,-1.17127E-05,-6.21576E-05
64.8453271,8.01298E-05,0.000125043,0.000126937,0.000112332,0.000106583,0.000183153,5.71852E-05,1.84735E-05,0.000103468,4.76567E-05,6.49319E-05,6.51059E-05,0.000159043,2.07145E-05,0.000133166,2.70716E-05,4.3986E-06,5.80745E-05,3.20347E-05,7.17161E-05,4.5736E-06,0.000076035,8.19037E-05,6.56598E-05,4.03171E-05,5.48353E-05,0.000109638,6.37558E-05,-5.42459E-05,8.81177E-05,0.000200839,3.93755E-05,0.000142235,0.000194945,0.000106541,7.44625E-05,0.000134639,0.000130461,5.90439E-05,1.37321E-05,5.40919E-05,8.65457E-05,2.09457E-05,2.5125E-06,-2.92935E-05,5.23734E-05,9.61165E-05,0.00012433,5.95355E-05,0.000104822,8.37368E-05,0.000183281,0.000254833,7.69066E-05,0.000168705,0.000100367,-1.20808E-05,0.000144478,0.000102,0.000122321,2.39358E-05,0.000191087,0.000127554,3.8461E-06,-4.07037E-05,0.000113944,0.000141085,0.000116037,0.000120834,0.000113794,6.25024E-05,0.000102591,0.000122104,8.82024E-05,-1.70034E-05,9.01668E-05,7.37386E-05,4.03493E-05,0.000123577,6.60858E-05,7.79999E-05,8.85434E-05,0.000057465,2.52627E-05,0.00016878,4.30198E-05,0.000168463,4.05103E-05,7.87569E-05,9.68951E-05,0.000110078,7.02682E-05,4.49175E-05,0.00010241,0.000158181,0.000105602,8.99405E-05,1.11889E-05,6.64608E-05,2.70346E-05,0.000072413,6.42261E-05,9.13284E-05,-2.04706E-05,6.43834E-05,6.10331E-05,2.78999E-05,0.000148181,6.45169E-05,0.000063461,0.000108302,4.56357E-05,4.67945E-05,0.000076675,7.68869E-05,0.000117109,0.000196361,0.000124671,0.000116576,6.3074E-06,0.000155879,7.34158E-05,4.59154E-05,2.47182E-05,5.38076E-05,0.000155784,0.000133798
64.85526731,6.63457E-05,0.000166099,7.28929E-05,6.43087E-05,9.69884E-05,0.000112486,0.000103982,9.70248E-05,0.000116411,0.000111298,0.000179105,5.93116E-05,0.000215967,0.0001525,0.000195479,0.000146257,0.000100196,0.000168719,0.000167614,0.000185488,0.000128504,0.00012196,0.000183824,0.000132881,3.75832E-05,0.000204734,0.000213179,0.000185599,0.00016101,0.000195519,0.000156795,0.00017136,0.000149462,0.00023482,0.000161086,0.000178587,6.68206E-05,0.000082229,0.000268637,0.000153388,0.000126431,0.000165249,0.000283868,0.000209383,0.000142853,0.000124857,0.000177374,0.000228588,7.42302E-05,0.000144686,0.000172617,0.000212863,0.000185467,0.000184603,0.000224195,0.00009903,7.51861E-05,0.000130525,0.000329598,0.000170954,0.000154546,0.000138431,0.000220947,0.00018759,0.000138777,0.000189209,0.000237206,0.00017917,8.43694E-05,7.35329E-05,0.000284178,0.000165776,0.000222563,0.000108734,0.000224299,9.89212E-05,0.000157352,0.000194721,0.000265397,0.000118288,0.000141576,0.000167649,0.000176734,0.000105148,0.000240688,0.000121239,0.000228141,0.000219849,0.000191806,0.000226112,0.000237235,0.00013019,0.0001429,0.000110482,0.000157161,0.000152266,0.00019051,0.000152915,0.000196744,0.00014925,0.00020085,0.000139647,0.000193258,0.000104677,8.55525E-05,0.000122165,0.000245617,0.000214122,5.03793E-05,0.000227977,0.000180093,0.000204863,0.000103301,0.000202982,0.000213892,0.000192343,9.74098E-05,0.000168108,0.000322949,0.000107581,0.000155909,0.000214389,0.000253141,0.000155122,0.000152934,0.00019352,0.00017608
64.86527423,-3.93568E-05,-2.13203E-05,-4.23687E-05,-1.98428E-05,-7.65979E-05,-9.35214E-05,-7.47205E-05,-0.000092072,-3.97557E-05,-8.67343E-05,-0.000073803,-4.29234E-05,1.94499E-05,-3.67171E-05,7.0964E-06,2.46955E-05,-0.000046291,-8.58446E-05,-4.37287E-05,-3.05192E-05,6.21701E-05,-2.03807E-05,-1.30187E-05,-5.44919E-05,0.000101979,-1.81051E-05,-1.3979E-06,3.34845E-05,9.97164E-05,1.09968E-05,-0.000080466,4.82135E-05,-2.04045E-05,-6.72681E-05,0.000161569,0.000045853,-8.01194E-05,1.80246E-05,-0.000109584,1.28157E-05,3.19961E-05,-0.000108631,-4.87363E-05,-4.84315E-05,2.35757E-05,-6.74871E-05,-8.63372E-05,0.000012788,9.9862E-06,1.48943E-05,-0.000039845,2.97613E-05,0.000120839,-8.97878E-05,-0.000067422,-6.04983E-05,2.67346E-05,0.000023544,-1.49352E-05,-9.83818E-05,2.9434E-06,-1.22837E-05,-5.68296E-05,-3.38791E-05,-9.30849E-05,-8.19262E-05,-0.000117525,-1.69047E-05,-2.70391E-05,-1.89105E-05,-6.84535E-05,2.30037E-05,6.6065E-06,-7.99962E-05,3.40894E-05,3.21285E-05,-4.18293E-05,-9.59995E-05,-5.64442E-05,5.46133E-05,-3.63312E-05,-0.000120253,1.51452E-05,-6.85589E-05,-0.000109924,-6.74127E-05,-1.94433E-05,-0.000022747,-7.09142E-05,4.62259E-05,-3.12253E-05,3.52865E-05,1.37552E-05,4.25208E-05,5.90836E-05,-1.21031E-05,-1.72318E-05,-0.000114105,-5.67248E-05,-0.000128744,-9.30508E-05,-9.45938E-05,-0.000107455,-9.5555E-06,-1.85831E-05,-7.50138E-05,-8.19347E-05,-0.000052101,-2.17065E-05,-2.78053E-05,-8.26782E-05,-8.87476E-05,-4.51143E-05,-4.60242E-05,-2.11744E-05,3.58243E-05,-2.86527E-05,-0.000092886,-8.07994E-05,-3.08443E-05,-0.000060171,-8.08591E-05,-0.000102543,4.63346E-05,-5.82698E-05,-3.84708E-05,-9.78678E-05
64.87521444,0.000067916,-2.37781E-05,-5.2901E-06,1.6119E-06,-2.41875E-05,6.65473E-05,3.66933E-05,-1.61279E-05,3.63213E-05,-3.39942E-05,-4.24368E-05,-3.19422E-05,0.000117365,-1.44746E-05,7.62375E-05,2.89944E-05,-5.55576E-05,-1.19363E-05,-0.000005172,-0.000004098,0.000131818,-3.55616E-05,0.000026135,-1.05914E-05,0.000110407,0.000187014,0.000135821,0.000104319,0.000146689,8.36165E-05,5.78655E-05,0.000100137,0.00015953,-0.000053351,0.000296334,0.000107321,0.000129009,-2.604E-07,2.80723E-05,2.73914E-05,0.000383736,9.63049E-05,-2.69272E-05,-2.45442E-05,0.000151961,5.15478E-05,2.68872E-05,0.000120879,0.000141558,0.000157805,6.21845E-05,0.000170991,0.000198874,3.76882E-05,4.63759E-05,3.45158E-05,0.000181142,0.000152253,-1.0303E-06,-5.16232E-05,-1.70587E-05,-2.39665E-05,-6.50115E-05,2.14806E-05,-7.7359E-06,-6.45772E-05,-0.00005462,-0.000171043,-3.31766E-05,-0.000158373,-6.6164E-06,-3.36185E-05,7.81913E-05,-1.85759E-05,0.000195481,-1.4626E-06,0.00017899,0.000119555,7.86279E-05,-3.48557E-05,8.79455E-05,9.61769E-05,0.000175175,8.7041E-06,0.000227959,0.000125851,0.000068054,-3.402E-07,0.000219806,0.00014283,0.000135428,1.1824E-06,1.23215E-05,0.000114835,7.08105E-05,-1.25686E-05,4.00217E-05,-2.26381E-05,-1.18611E-05,-3.19475E-05,-2.36462E-05,7.373E-07,-1.59658E-05,1.27648E-05,0.000091609,6.04862E-05,7.85519E-05,3.33636E-05,0.000269386,7.50513E-05,0.000101977,6.57304E-05,0.00013076,6.18778E-05,0.00000672,0.000297035,0.00014483,0.000136261,0.000156065,9.89615E-05,0.000170759,-0.000102919,2.79123E-05,4.42576E-05,8.39413E-05,0.000121419,-2.44273E-05
64.88515465,-8.78394E-05,-2.70929E-05,-0.000091913,-3.13251E-05,-0.000041738,-0.000003843,-0.000101262,-0.000114543,-0.000112555,-0.000127214,-9.78845E-05,-0.000084986,-4.40305E-05,-0.000152055,-0.000190211,-0.000114557,-0.00021416,3.8504E-06,-9.79844E-05,-5.63342E-05,1.1891E-06,-0.000107335,-3.29371E-05,-0.000012468,-5.67007E-05,-9.42598E-05,-3.08742E-05,4.18805E-05,-5.46862E-05,-5.05092E-05,-0.00012818,-0.00001296,-3.34113E-05,-6.14077E-05,-3.77584E-05,-3.74263E-05,-7.35697E-05,-7.70952E-05,-9.46992E-05,-0.000052544,7.32712E-05,-0.000134938,-0.000190851,-7.80484E-05,-5.74417E-05,-0.000123544,-9.15701E-05,-2.87032E-05,-3.00836E-05,-5.72534E-05,-0.000102244,-5.13527E-05,1.19672E-05,-0.000193588,-0.000139523,-5.15918E-05,-3.15811E-05,-0.000165022,-0.00012079,-0.000110533,-0.000137716,-8.89137E-05,-0.000165738,-0.000139936,-0.000117304,-0.000100897,-0.000154649,-0.000160173,-0.000131693,-4.72215E-05,-5.72095E-05,-6.74159E-05,-0.000131445,-0.000109299,1.4887E-06,-8.00345E-05,5.831E-07,-0.000118918,-3.84257E-05,-9.30421E-05,-6.92442E-05,-4.50219E-05,-0.000177421,-0.000123829,-0.000130068,-2.42336E-05,-6.57874E-05,3.3831E-06,3.03759E-05,-0.000189187,-5.77425E-05,-2.17661E-05,-7.3953E-06,-0.000169637,-9.86313E-05,6.5736E-06,-0.0001197,-0.000117957,-1.42271E-05,-6.79979E-05,-8.05967E-05,-5.8515E-06,-6.10803E-05,-0.00014628,-0.000113744,-2.60916E-05,-2.94039E-05,-0.000102704,-4.99746E-05,-5.25384E-05,-0.000142109,-6.68762E-05,6.8536E-06,-8.32243E-05,-0.0001262,1.87652E-05,-0.00012755,-6.97571E-05,-4.53043E-05,-5.15114E-05,-8.66308E-05,-0.000186765,-8.94803E-05,-0.000126173,-7.15671E-05,-5.23928E-05,-0.000121996
64.89509486,-6.13843E-05,-9.77524E-05,-0.000130441,-8.80882E-05,-7.60141E-05,-0.000116126,-0.000135077,7.3011E-06,4.34449E-05,-3.72235E-05,-0.000173865,-5.55632E-05,7.18411E-05,-2.4769E-06,-0.000101211,-3.41658E-05,-1.7223E-06,-0.000148201,-3.96035E-05,1.33947E-05,2.56327E-05,-0.000203532,-0.000138953,-9.55848E-05,-8.8683E-06,-0.000114738,-0.000123709,3.53791E-05,-7.9148E-06,0.000002926,-0.00010975,-1.37501E-05,-1.51967E-05,-0.000190333,-3.79738E-05,1.4935E-06,1.44124E-05,-0.00012259,-0.000204545,-8.61508E-05,0.000110494,-0.000159653,-0.000221333,-8.63384E-05,-4.75883E-05,-3.79645E-05,-0.000155938,-1.43495E-05,1.90554E-05,-0.000172938,-0.000158765,-0.000154487,-4.21519E-05,-0.000140586,-0.000250762,-0.000127937,1.17559E-05,-0.000157915,-0.000209556,-0.000140588,-0.000121754,-0.000169454,-0.000121536,-0.000145833,-3.14499E-05,-0.000232348,-0.000187001,-0.000193419,3.8751E-06,-0.000262882,-0.000142624,-9.97581E-05,-4.64257E-05,-0.000156743,-0.000110541,-0.000114461,1.24038E-05,-0.000132104,-0.000122302,-8.75083E-05,-0.00005683,-8.70147E-05,-3.01291E-05,2.37046E-05,-1.02141E-05,-0.000143265,-0.000149693,-6.88736E-05,-1.48261E-05,-0.000177949,-7.86035E-05,-8.77741E-05,-1.92603E-05,-4.63924E-05,-0.000135197,-9.56363E-05,-8.25109E-05,-0.000247015,-0.000151455,-0.000165086,-8.04368E-05,-0.000258783,-0.000180366,-0.000126202,-2.24301E-05,-0.000199548,-0.000122528,-0.000101214,-4.21178E-05,-0.00010778,1.65562E-05,-2.87188E-05,-0.000080115,-0.000183707,-5.24746E-05,-1.55528E-05,-5.95517E-05,-0.000121402,-9.42927E-05,-4.50855E-05,-0.000101145,-0.000274686,-0.000199518,-3.74819E-05,2.7203E-06,-0.000196651,-0.000195992
64.90530192,-1.21113E-05,0.00000897,6.26089E-05,2.41884E-05,-3.05315E-05,4.96571E-05,6.16132E-05,6.50919E-05,5.38443E-05,-3.6104E-06,7.97474E-05,-0.000008441,6.81105E-05,-3.80069E-05,4.94486E-05,0.000031804,-6.1051E-06,5.43736E-05,5.87655E-05,0.000126216,9.61426E-05,0.000141052,3.94984E-05,9.60194E-05,0.000116408,6.52124E-05,0.000159957,0.000149431,7.95582E-05,2.77321E-05,0.00011585,0.000107683,0.000189002,-2.90595E-05,0.000226362,0.000165733,5.7404E-06,3.33142E-05,0.000143671,0.000131848,0.000148014,-5.91876E-05,0.000105222,5.33998E-05,-6.14E-08,3.49774E-05,0.000111483,5.85259E-05,7.03573E-05,3.11172E-05,6.36237E-05,0.000168593,2.03597E-05,-3.40249E-05,8.51021E-05,0.000107248,2.45229E-05,3.42816E-05,0.000132307,-5.34034E-05,-0.000129325,-8.85482E-05,5.37242E-05,1.819E-07,-6.14771E-05,-3.96754E-05,-1.61271E-05,-1.30715E-05,6.15047E-05,-2.20205E-05,0.000111232,1.84017E-05,5.78832E-05,0.000122201,0.000205213,4.62537E-05,0.000133934,0.00010645,0.00012041,6.61587E-05,5.07052E-05,0.000176833,0.000130902,0.000151802,2.16609E-05,0.000161825,2.54791E-05,3.61184E-05,0.000105577,0.000200299,0.000192171,0.000108823,3.79344E-05,7.66685E-05,7.75319E-05,9.53146E-05,-7.73412E-05,0.000073698,2.18348E-05,0.000126543,-0.000038635,0.00009955,9.31184E-05,-1.6621E-06,9.71923E-05,0.000118301,0.000153766,9.25201E-05,0.000103273,0.000073849,0.000122931,0.000117418,6.68791E-05,0.00011762,0.000120637,0.000185531,7.19454E-05,0.000134384,0.000169735,0.000113656,0.000086553,3.69272E-05,8.24616E-05,0.000114979,6.61389E-05,0.000148251,8.18923E-05
